# [b'SH cross sections\nHelgi Rafn Hr\xc3\xb3\xc3\xb0marsson 2022-11-26\rPhotodissociation source: Johns+ (1961), Friedl+ (1983), Bruna+ (1987), Resende+ (2001), Sun+ (2001)\rIonization source: Hrodmarsson+ (2019) \nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)']
# 
# wavelength   photoabsorption photodissociation   photoionisation
 100.3135032       4.83708e-17       0.00000e+00       4.83708e-17
 100.3956472       5.39063e-17       0.00000e+00       5.39063e-17
 100.4769807       5.91056e-17       0.00000e+00       5.91056e-17
 100.5585845       6.36959e-17       0.00000e+00       6.36959e-17
 100.6405668       6.78397e-17       0.00000e+00       6.78397e-17
 100.7224411       7.42689e-17       0.00000e+00       7.42689e-17
 100.8043155       5.96826e-17       0.00000e+00       5.96826e-17
 100.8867305       3.88038e-17       0.00000e+00       3.88038e-17
 100.9687673       3.89020e-17       0.00000e+00       3.89020e-17
 101.0509123       5.33050e-17       0.00000e+00       5.33050e-17
 101.1333817       6.06127e-17       0.00000e+00       6.06127e-17
 101.2168241       4.64156e-17       0.00000e+00       4.64156e-17
 101.2992938       3.90164e-17       0.00000e+00       3.90164e-17
 101.3828985       3.66604e-17       0.00000e+00       3.66604e-17
 101.4666114       3.43766e-17       0.00000e+00       3.43766e-17
 101.5493517       3.58863e-17       0.00000e+00       3.58863e-17
 101.6331190       3.80109e-17       0.00000e+00       3.80109e-17
 101.7168864       3.71107e-17       0.00000e+00       3.71107e-17
 101.8001135       3.46947e-17       0.00000e+00       3.46947e-17
 101.8841514       3.49278e-17       0.00000e+00       3.49278e-17
 101.9675409       3.76475e-17       0.00000e+00       3.76475e-17
 102.0522816       3.78107e-17       0.00000e+00       3.78107e-17
 102.1366982       3.79374e-17       0.00000e+00       3.79374e-17
 102.2201422       3.75294e-17       0.00000e+00       3.75294e-17
 102.3047212       3.84111e-17       0.00000e+00       3.84111e-17
 102.3888680       4.19365e-17       0.00000e+00       4.19365e-17
 102.4738796       3.61589e-17       0.00000e+00       3.61589e-17
 102.5588374       2.58856e-17       0.00000e+00       2.58856e-17
 102.6443357       2.19943e-17       0.00000e+00       2.19943e-17
 102.7290235       2.49234e-17       0.00000e+00       2.49234e-17
 102.8146842       2.44219e-17       0.00000e+00       2.44219e-17
 102.9012098       2.31898e-17       0.00000e+00       2.31898e-17
 102.9866006       2.39546e-17       0.00000e+00       2.39546e-17
 103.0717754       2.49463e-17       0.00000e+00       2.49463e-17
 103.1581393       2.67919e-17       0.00000e+00       2.67919e-17
 103.2442872       3.03293e-17       0.00000e+00       3.03293e-17
 103.3304352       3.10090e-17       0.00000e+00       3.10090e-17
 103.3904313       3.02412e-17       0.00000e+00       3.02412e-17
 103.4163446       2.99434e-17       0.00000e+00       2.99434e-17
 103.4164212       3.03950e-17       0.00000e+00       3.03950e-17
 103.4426357       2.99999e-17       0.00000e+00       2.99999e-17
